publish_date,title,url,media_name
2013-03-05,China's Sohu.com says not in talks to take the company private,http://feeds.reuters.com/~r/reuters/privateequityNews/~3/jqQTSgPzYo4/sohu-buyout-idUSL4N0BY28D20130306,reuters.com
2013-03-05,China eyes residence permits to replace divisive hukou system,http://feeds.reuters.com/~r/Reuters/worldNews/~3/yVBjSIBuKYM/us-china-parliament-urbanisation-idUSBRE92509020130306,reuters.com
2013-03-05,One million refugees have fled Syria: U.N.,http://feeds.reuters.com/~r/Reuters/worldNews/~3/DQjMs2nT9RE/us-syria-crisis-refugees-idUSBRE92508R20130306,reuters.com
2013-03-06,"As Chavez ordained, VP Maduro is interim president",http://news.yahoo.com/chavez-ordained-vp-maduro-interim-president-071036857.html,yahoo.com
2013-03-06,Spring breakers arrive on the Gulf Coast in Today in Pictures,http://blog.al.com/spotnews/2013/03/spring_breakers_arrive_on_the.html,al.com
2013-03-06,"Venezuela's Hugo Chavez dies, armed forces deployed",http://feedproxy.google.com/~r/ndtv/TqgX/~3/HJOmSV0E79c/story01.htm,google.com
2013-03-06,"News-JournalOnline.com: Daytona Beach news, sports, weather and classifieds",http://hosted.ap.org/dynamic/stories/U/US_CHAVEZ_DEATH_OIL_INDUSTRY?SITE=FLDAY&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
2013-03-06,Oil gains as stocks rise and dollar slips,http://www.marketwatch.com/news/story.asp?guid=%7BD9951570-861E-11E2-9477-002128040CF6%7D&siteid=rss&rss=1,marketwatch.com
2013-03-05,"Warner Music owner, Bass, Packer finance Beats' music service",http://feeds.reuters.com/~r/reuters/mergersNews/~3/JzyuHQLh3Iw/warner-beats-investors-idUSL1N0BY2NK20130306,reuters.com
2013-03-05,China's Sohu.com says not in talks to take the company private,http://feeds.reuters.com/~r/reuters/mergersNews/~3/fCpeBhZzcv4/sohu-buyout-idUSL4N0BY28D20130306,reuters.com
2013-03-06,"As Chavez ordained, VP Maduro is interim president",http://feedproxy.google.com/~r/bostonherald/~3/3Re0Nayy9Xo/as_chavez_ordained_vp_maduro_is_interim_president,google.com
2013-03-05,breaking news - national news - world news,http://hosted.ap.org/dynamic/stories/L/LT_VENEZUELA_HUGO_CHAVEZ_CHRONOLOGY_SHORT?SITE=AZPHG&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
2013-03-06,News From AP,http://feedproxy.google.com/~r/tbo/ap/business/~3/rvr4sWgUKOM/US_CHAVEZ_DEATH_OIL_INDUSTRY,google.com
2013-03-04,Google shares gallop to new highs; stock up 700 percent since 2004,http://www.reuters.com/article/2013/03/04/us-google-shares-highs-idUSBRE9231AG20130304,reuters.com
2013-03-04,"Billion-dollar Danish: Microsoft owes Denmark $1 billion in unpaid taxes, treasury says",http://www.reuters.com/article/2013/03/04/idUS225289439920130304,reuters.com
2013-03-05,"As Chavez ordained, VP Maduro is interim president",http://www.wboc.com/story/21529537/as-chavez-ordained-vp-maduro-is-interim-president,wboc.com
2013-03-05,"Insight: Power rustlers turn the screw in Bulgaria, EU's poorest country",http://feeds.reuters.com/~r/Reuters/worldNews/~3/Ybgb8PynLRY/us-bulgaria-government-idUSBRE92508J20130306,reuters.com
2013-03-05,Kenyans await outcome after tight presidential vote,http://feeds.reuters.com/~r/Reuters/worldNews/~3/fv3w-ZEDo34/us-kenya-elections-idUSBRE9220H920130306,reuters.com
2013-03-05,South Korea says to strike back at North if attacked,http://feeds.reuters.com/~r/Reuters/worldNews/~3/NBJzNOGJsGc/us-korea-north-idUSBRE92508720130306,reuters.com
2013-03-05,"News-JournalOnline.com: Daytona Beach news, sports, weather and classifieds",http://hosted.ap.org/dynamic/stories/H/HUGO_CHAVEZ_WORLD_REACTIONS?SITE=FLDAY&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
2013-03-06,Hugo Chavez: Venezuelans mourn death of charismatic leader,http://telegraph.feedsportal.com/c/32726/f/564430/s/293f9928/l/0L0Stelegraph0O0Cnews0Cworldnews0Csouthamerica0Cvenezuela0C99116420CHugo0EChavez0EVenezuelans0Emourn0Edeath0Eof0Echarismatic0Eleader0Bhtml/story01.htm,feedsportal.com
2013-03-05,REFILE-Axel Springer says 2013 profit to drop as investments weigh,http://feeds.reuters.com/~r/reuters/privateequityNews/~3/TyznNqqPyX8/axelspringer-results-idUSWEA00BHQ20130306,reuters.com
2013-03-05,Venezuelans pour into Plaza Bolivar to honor Chávez's socialist revolution,http://rss.csmonitor.com/~r/feeds/world/~3/LQ4cB47FFng/Venezuelans-pour-into-Plaza-Bolivar-to-honor-Chavez-s-socialist-revolution,csmonitor.com
2013-03-05,"To lead Venezuela, Maduro will need to channel his inner Chavez",http://rss.csmonitor.com/~r/feeds/world/~3/Fwvq3_ewWrw/To-lead-Venezuela-Maduro-will-need-to-channel-his-inner-Chavez,csmonitor.com
2013-03-05,"If Hugo goes, polling firm says Chavismo will still get the vote",http://rss.csmonitor.com/~r/feeds/world/~3/HSP8Zkg5OD0/If-Hugo-goes-polling-firm-says-Chavismo-will-still-get-the-vote,csmonitor.com
2013-03-05,"Hugo Chavez, Venezuelan president who vilified US and electrified Latin American left, dies",http://www.startribune.com/obituaries/195413751.html,startribune.com
2013-03-05,"Insight: Power rustlers turn the screw in Bulgaria, EU's poorest country",http://feeds.reuters.com/~r/reuters/topNews/~3/6X-1wpLZMyw/us-bulgaria-government-idUSBRE92508J20130306,reuters.com
2013-03-05,St. Louis mayor headed for Democratic primary victory,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/8DrqCoySmtQ/us-usa-politics-stlouis-idUSBRE92508P20130306,reuters.com
2013-03-06,Little Reaction in Oil Market to Chavez Death,http://www.nytimes.com/aponline/2013/03/06/world/americas/ap-oil-prices.html?partner=rss&emc=rss,nytimes.com
2013-03-05,"City earmarks $250,000 to trap skunks and rats in 2013 budget",http://www.cbc.ca/news/canada/windsor/story/2013/03/05/wdr-skunks-rats-rodent.html?cmp=rss,cbc.ca
2013-03-05,"U.S. reacts to Chavez: mourning, celebration",http://www.local10.com/news/U-S-reacts-to-Chavez-mourning-celebration/-/1717324/19195292/-/y0jgt6/-/index.html,local10.com
2013-03-06,"Chavez death brings uncertainty, hope to oil patch",http://www.kansascity.com/2013/03/06/4102856/chavez-death-brings-uncertainty.html#storylink=rss,kansascity.com
2013-03-06,"Chavez death brings uncertainty, hope to oil patch",http://newsok.com/chavez-death-brings-uncertainty-hope-to-oil-patch/article/feed/509618?custom_click=rss,newsok.com
2013-03-05,Intense but orderly grieving for Chavez in Venezuela capital,"http://feeds.latimes.com/~r/latimes/latinamerica/~3/amHfF3gzQ4I/la-fg-venezuela-scene-20130306,0,7926252.story",latimes.com
2013-03-05,"Chavez death brings uncertainty, hope to oil patch",http://seattletimes.nwsource.com/html/businesstechnology/2020491847_apuschavezdeathoilindustry.html?syndication=rss,nwsource.com
2013-03-06,Orange County Register,http://hosted.ap.org/dynamic/stories/U/US_CHAVEZ_DEATH_OIL_INDUSTRY?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
2013-03-05,The Chávez Record,http://feeds.cato.org/~r/Cato-at-liberty/~3/rtKhE4owmJI/chavez-record,cato.org
2013-03-05,International community mourns Hugo Chavez,http://www.dw.de/international-community-mourns-hugo-chavez/a-16648763?maca=en-rss-en-top-1022-rdf,dw.de
2013-03-06,News From The Associated Press,http://hosted.ap.org/dynamic/stories/U/US_CHAVEZ_DEATH_OIL_INDUSTRY?SITE=PAYOK&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
2013-03-06,"Chavez's Death May Challenge China, a Friend",http://rendezvous.blogs.nytimes.com/2013/03/06/chavezs-death-may-challenge-china-a-friend/,nytimes.com
2013-03-05,Venezuela's Hugo Chavez dies,http://www.bbc.co.uk/news/world-latin-america-20912436#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa,bbc.co.uk
2013-03-05,World stock markets hit new highs,http://www.bbc.co.uk/news/business-21678820#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa,bbc.co.uk
2013-03-05,"HOUSTON: Chavez death brings uncertainty, hope to oil patch",http://www.bellinghamherald.com/2013/03/05/2907183/chavez-death-brings-uncertainty.html#storylink=rss,bellinghamherald.com
2013-03-05,"Venezuela's Chavez dies, officials call for unity",http://www.sacbee.com/2013/03/05/5239436/venezuelas-chavez-dies-officials.html#mi_rss=Wire%20World%20News,sacbee.com
2013-03-06,Business Breaking News,http://www.miamiherald.com/2013/03/06/3269489/chavez-death-brings-uncertainty.html,miamiherald.com
2013-03-06,‘Loco’ always knew how to get under US skin,http://www.nypost.com/p/news/international/loco_always_knew_how_to_get_under_ow26AxyBjY7E8xoOM4uGEN?utm_medium=rss&utm_content=International,nypost.com
2013-03-06,Death of Chavez leaves leftist void in Latin America,http://news.yahoo.com/death-chavez-leaves-leftist-void-latin-america-061628878.html,yahoo.com
2013-03-05,International community mourns Hugo Chavez,http://www.dw.de/international-community-mourns-hugo-chavez/a-16648763?maca=en-rss-en-all-1573-rdf,dw.de
2013-03-05,"Chavez death brings uncertainty, hope to oil patch",http://www.sacbee.com/2013/03/05/5239697/chavez-death-brings-uncertainty.html#mi_rss=Wire%20Business%20News,sacbee.com
2013-03-05,"Chavez death brings uncertainty, hope to oil patch",http://seattletimes.com/html/businesstechnology/2020491847_apuschavezdeathoilindustry.html?syndication=rss,seattletimes.com
2013-03-06,"Chavez death brings uncertainty, hope to oil patch",http://news.yahoo.com/chavez-death-brings-uncertainty-hope-oil-patch-060243453--finance.html,yahoo.com
2013-03-06,Are these men Venezuela's next rulers?,http://www.aljazeera.com/indepth/features/2013/01/201317131121971125.html,aljazeera.com
2013-03-06,<!-- document.write(partnertitle); // -->,http://hosted.ap.org/dynamic/stories/U/US_CHAVEZ_DEATH_OIL_INDUSTRY?SITE=RIPRJ&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
2013-03-06,"Chavez Changed Constitution, Guaranteed His Power",http://www.newsmax.com/Headline/chavez-constitution-socialist-dictator/2013/03/06/id/493332,newsmax.com
2013-03-06,AP News,http://hosted.ap.org/dynamic/stories/U/US_CHAVEZ_DEATH_OIL_INDUSTRY?SITE=CAMAR&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
2013-03-05,Chavez death echoes with leftists worldwide,http://www.seattlepi.com/news/world/article/Chavez-death-echoes-with-leftists-worldwide-4330726.php,seattlepi.com
2013-03-05,Foreign minister: VP Maduro is interim president,http://www.seattlepi.com/news/world/article/Foreign-minister-VP-Maduro-is-interim-president-4331089.php,seattlepi.com
2013-03-06,breaking news - national news - world news,http://hosted.ap.org/dynamic/stories/U/US_CHAVEZ_DEATH_OIL_INDUSTRY?SITE=AZPHG&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
2013-03-06,réactions multiples après la mort de Chavez,http://www.rfi.fr/ameriques/20130306-venezuela-reactions-multiples-apres-mort-chavez-,rfi.fr
2013-03-05,AP News,http://hosted.ap.org/dynamic/stories/L/LT_VENEZUELA_HUGO_CHAVEZ_CHRONOLOGY_SHORT?SITE=CAMAR&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
2013-03-05,Amazon Deal of the Day: Big Markdowns in Musical Instruments and Equipment,http://littlegreenfootballs.com/article/41700_Amazon_Deal_of_the_Day-_Big_Markdowns_in_Musical_Instruments_and_Equipment#rss,littlegreenfootballs.com
2013-03-05,"Drug lab cause of West Vancouver fire, police say",http://www.cbc.ca/news/canada/british-columbia/story/2013/03/05/bc-west-vancouver-drug-lab.html?cmp=rss,cbc.ca
2013-03-06,News From The Associated Press,http://hosted.ap.org/dynamic/stories/B/BBO_VENEZUELA_MARLINS?SITE=PAYOK&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
2013-03-05,Venezuela's baseball team mourns death of Chavez,http://www.mercedsunstar.com/2013/03/05/2859314/venezuelas-baseball-team-mourns.html,mercedsunstar.com
2013-03-05,Venezuelans in US hopeful of change after Chavez death,http://www.foxnews.com/us/2013/03/05/chavez-death-venezuelans-in-us-hopeful-change/,foxnews.com
2013-03-06,Little reaction in oil market to Chavez death,http://www.timesunion.com/business/energy/article/Little-reaction-in-oil-market-to-Chavez-death-4329584.php,timesunion.com
2013-03-05,Water woes disrupt Regina school and daycare,http://www.cbc.ca/news/canada/saskatchewan/story/2013/03/05/sk-daycare-repairs-130305.html?cmp=rss,cbc.ca
2013-03-05,3 amazing stories from Mellissa Fung,http://www.cbc.ca/news/canada/saskatchewan/story/2013/03/05/sk-mellissa-fung-afghanistan-130305.html?cmp=rss,cbc.ca
2013-03-05,Intense but orderly grieving for Chavez in Venezuela capital,"http://feeds.latimes.com/~r/latimes/news/nationworld/world/~3/d7bJPb7WbJ4/la-fg-venezuela-scene-20130306,0,5037206.story",latimes.com
2013-03-05,President Hugo Chavez dies at 58; hero to Venezuela's poor,"http://feeds.latimes.com/~r/latimes/news/nationworld/world/~3/EH7AZJ6_TUE/la-me-hugo-chavez-20130306,0,7314838.story",latimes.com
2013-03-06,Ambassador Reich to Obama: Be Wary of 'Evil Men' Now Running Venezuela,http://www.newsmax.com/Newsfront/reich-obama-chavez-death/2013/03/06/id/493331,newsmax.com
2013-03-05,International community mourns deceased President Hugo Chavez,http://www.dw.de/international-community-mourns-deceased-president-hugo-chavez/a-16648763?maca=en-rss-en-top-1022-rdf,dw.de
2013-03-06,JUPITER: Moment of silence for Hugo Chavez denied in Miami Marlins’ win over Venezuela,http://www.miamiherald.com/2013/03/06/3269308/moment-of-silence-for-hugo-chavez.html,miamiherald.com
2013-03-05,"Maduro Will Be Interim President Until New Elections, FM Says",http://www.huffingtonpost.com/2013/03/05/venezuela-interim-president-nicolas-maduro-elections-30-days_n_2815203.html,huffingtonpost.com
2013-03-05,Venezuelan officials call for unity after Chavez's death,http://feedproxy.google.com/~r/tbo/nationworld/~3/OBPRNDFNnWI/,google.com
2013-03-05,Venezuelans in U.S. hopeful of change after Chavez death,http://feedproxy.google.com/~r/tbo/nationworld/~3/J0OGs6eVQ_g/,google.com
2013-03-05,News From AP,http://feedproxy.google.com/~r/tbo/ap/usnews/~3/0XS4U-OT5FM/US_CHAVEZ_VENEZUELANS_IN_AMERICA,google.com
2013-03-05,Venezuela's Hugo Chavez dies: 5 ways to look at his legacy,http://news.yahoo.com/venezuelas-hugo-chavez-dies-5-ways-look-legacy-211000112.html,yahoo.com
2013-03-05,4 ways of judging Hugo Chavez,http://news.yahoo.com/4-ways-judging-hugo-chavez-232800486.html,yahoo.com
2013-03-06,Joe Kennedy’s oil aid to dry up?,http://feedproxy.google.com/~r/bostonherald/~3/_FWkLM2gWAI/joe_kennedy_s_oil_aid_to_dry_up,google.com
2013-03-05,Venezuela's baseball team mourns death of Chavez,http://www.stltoday.com/sports/baseball/venezuela-s-baseball-team-mourns-death-of-chavez/article_1476af13-3601-51dc-a921-9ae4b74e8e24.html,stltoday.com
2013-03-05,"In Miami, Venezuelans Optimistic After Death of Chavez",http://www.nytimes.com/reuters/2013/03/05/world/americas/05reuters-venezuela-chavez-exiles.html?partner=rss&emc=rss,nytimes.com
2013-03-05,"JUPITER, Fla.: Venezuela's baseball team mourns death of Chavez",http://www.miamiherald.com/2013/03/05/3269382/venezuelas-baseball-team-mourns.html,miamiherald.com
2013-03-05,Hugo Chavez dead: Venezuelan president dies from cancer,http://feeds.chicagotribune.com/~r/chicagotribune/fashion/~3/lEA7R-xB3gg/story01.htm,chicagotribune.com
2013-03-06,Nicolas Maduro: Hugo Chavez's body to lie in state at military academy,http://www.upi.com/Top_News/World-News/2013/03/06/Venezuelans-in-national-7-days-of-mourning/UPI-24621362547185/,upi.com
2013-03-05,Chavez’s Legacy of Polarized Venezuela Endangers Transition,http://www.newsmax.com/Headline/chavez-polarized-venezuela/2013/03/05/id/493329,newsmax.com
2013-03-06,"Brent steady near $112, tracking equities, stronger growth outlook",http://news.yahoo.com/brent-steady-near-112-tracking-equities-stronger-growth-050242052--finance.html,yahoo.com
2013-03-05,"JUPITER, Fla.: Venezuela's baseball team mourns death of Chavez - Sports Breaking News",http://www.miamiherald.com/2013/03/05/3269375/venezuelas-baseball-team-mourns.html,miamiherald.com
2013-03-05,Venezuela's request for moment of silence to honor Chavez denied before team lost,http://www.sacbee.com/2013/03/05/5239545/venezuelas-request-for-moment.html#mi_rss=Wire%20Lifestyle,sacbee.com
2013-03-05,Venezuela's baseball team mourns death of Chavez,http://www.star-telegram.com/2013/03/05/4662870/venezuelas-baseball-team-mourns.html,star-telegram.com
2013-03-06,Papers reflect on Hugo Chavez's life,http://www.bbc.co.uk/news/uk-21680783#sa-ns_mchannel=rss&ns_source=PublicRSS20-sa,bbc.co.uk
2013-03-05,Your Card Has Been Debited,http://pjmedia.com/richardfernandez/2013/03/05/your-card-has-been-debited/,pjmedia.com
2013-03-05,Venezuela's baseball team mourns death of Chavez,http://www.sacbee.com/2013/03/05/5239527/venezuelas-baseball-team-mourns.html#mi_rss=Wire%20Sports,sacbee.com
2013-03-06,"Venezuela's Chavez dies, officials call for unity",http://www.dailyrepublic.com/usworld/venezuelas-chavez-dies-officials-call-for-unity/,dailyrepublic.com
2013-03-06,Chavez death echoes with leftists worldwide,http://www.dailyrepublic.com/usworld/chavez-death-echoes-with-leftists-worldwide/,dailyrepublic.com
2013-03-05,Venezuela's baseball team mourns death of Chavez,http://seattletimes.nwsource.com/html/sports/2020491702_apbbiwbcvenezuelachavez.html?syndication=rss,nwsource.com
2013-03-05,Chavez’s grim legacy,http://www.nypost.com/p/news/opinion/opedcolumnists/chavez_grim_legacy_i5Es9gFA4HrCRJANYPTZkK?utm_medium=rss&utm_content=OpedColumnists,nypost.com
2013-03-05,2013-03-05,http://bbs.freetalklive.com/discussion-show-prep/2013-03-05/msg660210/#msg660210,freetalklive.com
2013-03-05,McGill names scientist Suzanne Fortier as principal,http://www.cbc.ca/news/canada/montreal/story/2013/03/05/montreal-mcgill-principal-vice-chancellor-suzanne-fortier.html?cmp=rss,cbc.ca
2013-03-05,Obama: US Supports Venezuelan People after Chavez Death,http://feedproxy.google.com/~r/themoderatevoice/~3/QrU6B1hTao4/,google.com
2013-03-05,"U.S. reacts to Chavez: mourning, celebration",http://www.wpbf.com/news/nationalnews/U-S-reacts-to-Chavez-mourning-celebration/-/8788944/19195292/-/t50erl/-/index.html?absolute=true,wpbf.com
2013-03-05,Venezuela's foreign minister says VP Maduro is interim president,http://feeds.foxnews.com/~r/foxnews/world/~3/YcgGKzZNUpo/,foxnews.com
2013-03-05,Venezuela's baseball team mourns death of Chavez,http://seattletimes.com/html/sports/2020491702_apbbiwbcvenezuelachavez.html?syndication=rss,seattletimes.com
2013-03-05,"Venezuelans honk horns, fight back tears after Chavez’s death announced",http://www.sltrib.com/sltrib/world/55956705-68/chavez-venezuela-president-death.html.csp,sltrib.com
2013-03-05,No moment of silence for Chavez at Marlins-Venezuela game,http://feeds.sun-sentinel.com/~r/sun-sentinel/sports/~3/GZXireFZe6k/story01.htm,sun-sentinel.com
2013-03-05,Marlins prominent in Venezuela's WBC hopes,http://feeds.sun-sentinel.com/~r/sun-sentinel/sports/~3/PFkJc3thfFY/story01.htm,sun-sentinel.com
2013-03-05,"Sean Penn on the Death of Hugo Chavez: ""I Lost a Friend"" (Bwahahaha!)",http://www.freerepublic.com/focus/f-news/2993901/posts,freerepublic.com
2013-03-05,NDP target Claude Patry with robocalls after defection,http://www.cbc.ca/news/politics/story/2013/03/05/pol-ndp-robocall-defected-mp.html?cmp=rss,cbc.ca
2013-03-05,KTRS,http://feedproxy.google.com/~r/ktrs/mlb/~3/F5Mn-CvHBv8/BBO_VENEZUELA_MARLINS,google.com
2013-03-05,"Detroit Tigers' Miguel Cabrera homers, drives in four runs in first exhibition game with Team Venezuela",http://feedproxy.google.com/~r/annarbor-sports/~3/TvucpjuMPec/miguel_cabrera_starts_at_first.html,google.com
2013-03-05,Krauthammer: Hugo Chavez ‘Was A Thug’,http://www.nationalreview.com/corner/342266/krauthammer-hugo-chavez-was-thug-nathaniel-botwinick,nationalreview.com
2013-03-05,Chavez death echoes with leftists worldwide,http://feeds.cbsnews.com/~r/CBSNewsMain/~3/5p6szXadUQM/,cbsnews.com
2013-03-05,Hugo Chavez timeline: Firebrand had steep climb to power,http://www.sacbee.com/2013/03/05/5239441/hugo-chavez-timeline-firebrand.html#mi_rss=Wire%20Lifestyle,sacbee.com
2013-03-05,Venezuela's WBC squad to have a heavy Marlins flavor,http://www.sacbee.com/2013/03/05/5239467/venezuelas-wbc-squad-to-have-a.html#mi_rss=Wire%20Lifestyle,sacbee.com
2013-03-05,"JUPITER, Fla.: Venezuela's WBC squad to have a heavy Marlins flavor",http://www.bellinghamherald.com/2013/03/05/2907060/venezuelas-wbc-squad-to-have-a.html#storylink=rss,bellinghamherald.com
2013-03-05,"Cabrera homers, has big night for Team Venezuela",http://www.stltoday.com/sports/baseball/cabrera-homers-has-big-night-for-team-venezuela/article_9025b182-366c-598f-97d2-921ce1a07597.html,stltoday.com
2013-03-05,AP News,http://hosted.ap.org/dynamic/stories/U/US_CHAVEZ_VENEZUELANS_IN_AMERICA?SITE=CAMAR&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
2013-05-03,Ex-US Rep. Joe Kennedy mourns death of Chavez,http://www.freerepublic.com/focus/f-news/2993896/posts,freerepublic.com
2013-03-05,Glad to see Hugo,http://www.nypost.com/p/news/opinion/editorials/glad_to_see_hugo_UqmbnyUjrCwarcIdgh6TIO?utm_medium=rss&utm_content=Editorials,nypost.com
2013-03-05,"ADIOS SENOR POTATO HEAD, HUGO CHAVEZ!",http://angrywhitedude.com/2013/03/adios-senor-potato-head-hugo-chavez/,angrywhitedude.com
2013-03-05,HUGO CHAVEZ BITES THE DUST! – CAN YOU SMELL THE SULPHUR?,http://angrywhitedude.com/2013/03/hugo-chavez-bites-the-dust-can-you-smell-the-sulphur/,angrywhitedude.com
2013-03-05,"CARACAS, Venezuela: Venezuela's Chavez dies, officials call for unity",http://www.bellinghamherald.com/2013/03/05/2907042/venezuelas-chavez-dies-officials.html#storylink=rss,bellinghamherald.com
2013-03-06,Venezuela's interim leader thrust into spotlight,http://rss.cnn.com/~r/rss/cnn_mostpopular/~3/UTpjVUXy_jo/index.html,cnn.com
2013-03-05,Recap: Miami vs. Venezuela,http://www.bellinghamherald.com/2013/03/05/2907054/recap-miami-vs-venezuela.html#storylink=rss,bellinghamherald.com
2013-05-03,Rep. Ed Royce: 'Good riddance' to Hugo Chavez,http://www.sgvtribune.com/news/ci_22724120/rep-ed-royce-good-riddance-hugo-chavez?source=rss,sgvtribune.com
2013-05-03,"Hugo Chavez, fiery Venezuelan leader, dies at 58",http://www.sgvtribune.com/news/ci_22722487/venezuelas-hugo-chavez-has-died?source=rss,sgvtribune.com
2013-03-05,"With Hugo Chavez's death, Venezuela faces an uncertain future","http://feeds.latimes.com/~r/OpinionLa/~3/qD5EAHAmTXc/la-ol-hugo-chavez-dies-20130305,0,4518607.story",latimes.com
2013-03-05,Recap: Miami vs. Venezuela,http://www.sacbee.com/2013/03/05/5239446/recap-miami-vs-venezuela.html#mi_rss=Wire%20MLB,sacbee.com
2013-03-05,"Passengers on U.S. flights can soon carry on small knives, bats",http://www.cbc.ca/news/world/story/2013/03/05/tsa-policy-change.html?cmp=rss,cbc.ca
2013-03-06,Hugo Chavez: Venezuela says election to be called within 30 days,http://feedproxy.google.com/~r/ndtv/TqgX/~3/-v2VnKT4_aA/story01.htm,google.com
2013-03-05,Recap: Miami vs. Venezuela,http://www.miamiherald.com/2013/03/05/3269317/recap-miami-vs-venezuela.html,miamiherald.com
2013-03-05,Venezuela erupts in emotion as interim president takes over,http://worldnews.nbcnews.com/_news/2013/03/05/17200203-venezuela-erupts-in-emotion-as-interim-president-takes-over?lite,nbcnews.com
2013-03-05,Veteran goalie takes UBC hockey team to championship,http://www.cbc.ca/news/canada/british-columbia/story/2013/03/05/bc-ubc-womens-hockey.html?cmp=rss,cbc.ca
2013-05-03,"Hugo Chavez, fiery Venezuelan leader, dies at 58",http://www.montereyherald.com/ci_22723038/venezuelas-hugo-chavez-has-died?source=rss_viewed,montereyherald.com
2013-03-05,"CARACAS, Venezuela: Venezuela's Chavez dies, officials call for unity",http://www.miamiherald.com/2013/03/05/3269282/venezuelas-chavez-dies-officials.html,miamiherald.com
2013-03-05,Stunned Cuba Ponders Future Without Chavez,http://www.nytimes.com/reuters/2013/03/05/world/americas/05reuters-venezuela-chavez-cuba.html?partner=rss&emc=rss,nytimes.com
2013-03-05,JUPITER: Moment of silence for Hugo Chavez denied in Miami Marlins’ win over Venezuela,http://www.miamiherald.com/2013/03/05/3269308/moment-of-silence-for-hugo-chavez.html,miamiherald.com
2013-03-05,Car thefts drop significantly in Vancouver,http://www.cbc.ca/news/canada/british-columbia/story/2013/03/05/bc-vancouver-stolen-vehicles.html?cmp=rss,cbc.ca
2013-03-05,Venezuela's Hugo Chavez dead,http://feedproxy.google.com/~r/Politico/~3/IpCDWmq5S8c/hugo-chavez-dead-88456.html,google.com
2013-03-06,‘The Bolivar Revolution will go on’: President Maduro,http://rupeenews.com/2013/03/the-bolivar-revolution-will-go-on-president-maduro/,rupeenews.com
2013-05-03,Rep. Ed Royce: 'Good riddance' to Hugo Chavez,http://www.whittierdailynews.com/news/ci_22724120/rep-ed-royce-good-riddance-hugo-chavez?source=rss,whittierdailynews.com
2013-03-05,Venezuelan cheers 'We are free!' after Chavez's death,http://www.wpbf.com/news/south-florida/Palm-Beach-County-News/Venezuelan-cheers-We-are-free-after-Chavez-s-death/-/8815578/19196134/-/136ncx8/-/index.html?absolute=true,wpbf.com
2013-03-05,Latin America forever changed by the ‘big guy’ Hugo Chavez,http://www.nydailynews.com/news/world/latin-america-changed-big-guy-hugo-chavez-article-1.1280503?localLinksEnabled=false,nydailynews.com
2013-03-05,"Detroit Tigers' Miguel Cabrera homers, drives in four runs in first exhibition game with Team Venezuela",http://feedproxy.google.com/~r/saginaw_sports/~3/TvucpjuMPec/miguel_cabrera_starts_at_first.html,google.com
2013-03-05,Dispute between mayor and home building association likely over,http://www.cbc.ca/news/canada/calgary/story/2013/03/05/calgary-mayor-homebuilders-association.html?cmp=rss,cbc.ca
2013-05-03,Jimmy Carter Hopes 'Venezuelans Mourn the Passing of President ChÃ¡vez and Recall His Positive,http://www.freerepublic.com/focus/f-news/2993889/posts,freerepublic.com
2013-03-05,Venezuelan President Hugo Chavez dies after battle with cancer,http://www.examiner.com/article/venezuelan-president-hugo-chavez-dies-after-battle-with-cancer?cid=rss,examiner.com
2013-03-06,"Chavez empowered the poor, divided a nation",http://rss.cnn.com/~r/rss/cnn_mostpopular/~3/DUBknWlI96M/index.html,cnn.com
2013-03-05,Stunned Cuba Ponders Future without Chavez,http://www.newsmax.com/Headline/cubaponders-future-chavez/2013/03/05/id/493325,newsmax.com
2013-05-03,Owasso's mayor narrowly re-elected; area school bond issues pass,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20130305_12_0_Thecit715148&rss_lnk=1,tulsaworld.com
2013-05-03,Area election results,http://www.tulsaworld.com/site/articlepath.aspx?articleid=20130305_12_0_Herear497445&rss_lnk=1,tulsaworld.com
2013-03-05,Hugo Chavez Is Dead Now,http://www.huffingtonpost.com/andrew-j-lederer/hugo-chavez-is-dead_b_2814894.html?utm_hp_ref=comedy,huffingtonpost.com
2013-03-05,Chávez,http://ireport.cnn.com/docs/DOC-937208?ref=feeds%2Foncnn,cnn.com
2013-03-05,News From The Associated Press,http://hosted.ap.org/dynamic/stories/U/US_CHAVEZ_VENEZUELANS_IN_AMERICA?SITE=PAYOK&SECTION=HOME&TEMPLATE=DEFAULT,ap.org
